,ls_dis,horleitura
2013-01-03,185.191,105.6921875
2013-01-04,150.649,109.14375
2013-01-05,108.281,108.47395833333331
2013-01-06,79.5033,106.15729166666668
2013-01-07,60.7557,102.8484375
2013-01-08,57.4465,97.2229411764706
2013-01-09,48.2109,90.9134375
2013-01-10,60.1785,80.66425531914894
2013-01-11,64.2341,64.74907291666666
2013-01-12,55.1998,51.39202083333333
2013-01-13,47.9046,42.98616666666666
2013-01-14,41.887,38.31601041666666
2013-01-15,37.6742,36.60427083333334
2013-01-16,55.4508,41.80439583333334
2013-01-17,55.6649,47.376875000000005
2013-01-18,59.4686,41.85836458333333
2013-01-19,53.2015,45.61782291666666
2013-01-20,69.8613,46.50346875
2013-01-21,62.3034,48.5654375
2013-01-22,58.2031,49.509687500000005
2013-01-23,61.1467,41.2730625
2013-01-24,56.4026,34.4353125
2013-01-25,49.8449,30.6309375
2013-01-26,43.8612,29.02959375
2013-01-27,39.597,28.67434375
2013-01-28,35.4925,27.248218750000003
2013-01-29,31.3755,24.18828125
2013-01-30,27.7113,22.4625
2013-01-31,24.4906,21.65234375
2013-02-01,22.5982,20.5625
2013-02-02,21.1808,19.87421875
2013-02-03,20.0621,19.278125
2013-02-04,91.266,24.37648958333333
2013-02-05,126.237,58.07114583333333
2013-02-06,104.724,69.9951875
2013-02-07,93.3472,71.22125
2013-02-08,83.9259,73.55978125
2013-02-09,127.379,89.70284375
2013-02-10,135.44,94.97708333333333
2013-02-11,128.364,100.09427083333333
2013-02-12,134.911,105.21302083333336
2013-02-13,134.396,106.24166666666667
2013-02-14,129.764,105.15364583333331
2013-02-15,115.645,102.7171875
2013-02-16,113.985,100.70885416666664
2013-02-17,102.39,97.00625
2013-02-18,107.712,95.175
2013-02-19,119.242,99.31354166666668
2013-02-20,175.52,100.1078125
2013-02-21,171.089,99.03854166666667
2013-02-22,160.986,101.840625
2013-02-23,139.744,105.30677083333336
2013-02-24,122.048,107.68229166666669
2013-02-25,106.541,108.5421875
2013-02-26,93.0893,107.5921875
2013-02-27,83.9411,111.47916666666669
2013-02-28,144.802,107.503125
2013-03-01,120.622,101.44791666666669
2013-03-02,106.554,99.02447916666668
2013-03-03,94.8849,96.125
2013-03-04,83.2171,88.7389375
2013-03-05,72.857,73.64105208333334
2013-03-06,63.8014,63.4496875
2013-03-07,94.8739,62.5689375
2013-03-08,103.883,76.79571875
2013-03-09,100.002,81.11914583333333
2013-03-10,88.8017,83.23420833333334
2013-03-11,93.7625,98.7125
2013-03-12,84.9992,95.7
2013-03-13,84.3473,87.64709375
2013-03-14,78.3805,142.678
2013-03-15,194.288,140.975
2013-03-16,154.726,123.1234375
2013-03-17,136.224,117.63229166666667
2013-03-18,146.447,117.80729166666669
2013-03-19,129.654,115.03385416666669
2013-03-20,113.231,112.434375
2013-03-21,103.229,111.64479166666666
2013-03-22,101.197,112.71197916666668
2013-03-23,90.5322,109.3828125
2013-03-24,80.7111,105.2078125
2013-03-25,72.0961,103.22447916666664
2013-03-26,102.278,104.09895833333331
2013-03-27,89.7298,99.59583333333336
2013-03-28,87.245,97.48541666666668
2013-03-29,78.8926,92.59425
2013-03-30,70.8152,85.31377083333334
2013-03-31,67.0202,76.31922916666666
2013-04-01,60.5025,67.62228125
2013-04-02,54.1168,60.508156250000006
2013-04-03,48.5342,57.04059375
2013-04-04,53.621,56.65228125
2013-04-05,50.3884,58.50414583333333
2013-04-06,67.3027,89.89631250000001
2013-04-07,99.3642,90.69642708333332
2013-04-08,83.5759,88.35893750000001
2013-04-09,73.6103,86.04859375000001
2013-04-10,65.367,80.1744375
2013-04-11,57.7816,71.03486458333333
2013-04-12,50.8205,61.64925
2013-04-13,44.673,60.32908333333333
2013-04-14,80.1224,77.14102083333333
2013-04-15,79.5196,83.85294791666666
2013-04-16,69.0534,85.72340625
2013-04-17,61.2867,81.82241666666667
2013-04-18,54.3347,73.98255208333333
2013-04-19,47.9525,64.06954166666667
2013-04-20,42.1954,54.995020833333335
2013-04-21,37.2748,48.8971875
2013-04-22,33.0877,44.087854166666666
2013-04-23,29.8014,40.21817708333334
2013-04-24,27.7553,37.5721875
2013-04-25,26.4297,36.57902083333333
2013-04-26,25.4148,35.3628125
2013-04-27,24.5282,34.61051041666666
2013-04-28,23.795,34.43809375
2013-04-29,23.2117,33.39953125
2013-04-30,22.7343,32.06009375
2013-05-01,22.3296,31.1493125
2013-05-02,21.9874,30.56025
2013-05-03,21.7206,30.05728125
2013-05-04,21.5001,29.78178125
2013-05-05,21.3598,29.5180625
2013-05-06,21.1648,29.04953125
2013-05-07,47.2642,29.8715
2013-05-08,44.0939,34.460427083333336
2013-05-09,39.9622,36.49309375
2013-05-10,36.8156,33.30528125
2013-05-11,33.4572,31.2580625
2013-05-12,30.1694,29.36128125
2013-05-13,27.5192,27.5533125
2013-05-14,25.6968,26.4475
2013-05-15,24.3411,26.09925806451613
2013-05-16,23.3042,26.83103125
2013-05-17,23.025,28.93534375
2013-05-18,44.5309,39.787
2013-05-19,43.1618,46.00788541666666
2013-05-20,39.0562,40.16767708333334
2013-05-21,35.8258,34.583333333333336
2013-05-22,32.8725,31.834437500000003
2013-05-23,30.2479,31.1058125
2013-05-24,41.0192,34.8173125
2013-05-25,39.637,44.20823958333333
2013-05-26,35.4723,39.3144375
2013-05-27,31.9061,34.688520833333335
2013-05-28,28.8718,31.9431875
2013-05-29,33.2033,35.51501041666666
2013-05-30,74.372,56.43602083333334
2013-05-31,101.013,69.72584375
2013-06-01,88.809,67.66371875
2013-06-02,79.604,66.10640625
2013-06-03,70.7141,87.84166666666665
2013-06-04,137.098,89.25598958333335
2013-06-05,114.748,89.93608333333333
2013-06-06,99.9252,87.91653124999999
2013-06-07,87.6672,83.17484375
2013-06-08,76.6721,72.52407291666667
2013-06-09,66.9967,58.9945625
2013-06-10,58.7379,49.01203125
2013-06-11,51.7906,43.48822916666666
2013-06-12,45.8578,40.3118125
2013-06-13,48.0589,41.00388541666667
2013-06-14,43.8644,53.53577083333334
2013-06-15,39.3186,53.10265625
2013-06-16,35.5979,46.60435416666667
2013-06-17,34.7437,42.32833333333333
2013-06-18,82.9386,76.90082291666667
2013-06-19,79.0546,82.68832291666666
2013-06-20,70.5834,89.58679166666667
2013-06-21,77.209,133.00583333333333
2013-06-22,214.259,393.5133333333333
2013-06-23,409.975,408.7675
2013-06-24,313.182,355.71197916666665
2013-06-25,256.901,421.4705208333333
2013-06-26,255.529,493.603125
2013-06-27,233.035,454.2136458333334
2013-06-28,209.121,397.58729166666666
2013-06-29,196.404,339.84989583333333
2013-06-30,177.779,294.854375
2013-07-01,193.055,271.726875
2013-07-02,233.332,246.74604166666663
2013-07-03,206.516,213.16916666666668
2013-07-04,177.909,192.57364583333333
2013-07-05,154.356,175.93395833333332
2013-07-06,134.92,158.6265625
2013-07-07,119.018,140.72125
2013-07-08,105.778,126.12447916666667
2013-07-09,94.6133,115.28802083333332
2013-07-10,85.3818,108.4265625
2013-07-11,76.7962,103.59375
2013-07-12,68.9359,98.95052083333331
2013-07-13,61.9563,91.6546875
2013-07-14,55.6605,83.50885416666667
2013-07-15,49.9708,76.1885625
2013-07-16,44.9006,70.23649999999999
2013-07-17,40.5977,65.55319791666666
2013-07-18,37.1524,61.84794791666667
2013-07-19,34.0497,58.51890624999999
2013-07-20,31.3678,59.978145833333336
2013-07-21,66.9169,73.48700000000001
2013-07-22,150.825,174.52729166666666
2013-07-23,260.541,194.3353125
2013-07-24,288.642,190.31322916666667
2013-07-25,238.386,219.8303125
2013-07-26,201.025,260.12416666666667
2013-07-27,171.116,272.8805208333333
2013-07-28,148.306,255.85260416666665
2013-07-29,130.016,225.1198958333333
2013-07-30,114.573,192.27427083333336
2013-07-31,101.65,160.52083333333334
2013-08-01,90.7879,133.55203703703705
2013-08-02,81.4146,117.71041666666667
2013-08-03,73.5185,107.7984375
2013-08-04,67.01,102.51875
2013-08-05,61.4654,96.65364583333331
2013-08-06,57.5828,88.37347916666666
2013-08-07,53.1677,80.20366666666666
2013-08-08,48.5451,73.93296875
2013-08-09,44.2056,69.149375
2013-08-10,40.3936,65.28379166666666
2013-08-11,37.493,62.06935416666667
2013-08-12,35.3994,58.81184375
2013-08-13,32.9493,55.79352083333333
2013-08-14,30.7077,53.32578125
2013-08-15,30.5853,53.18796875
2013-08-16,43.2632,56.496822916666666
2013-08-17,40.2793,59.655458333333335
2013-08-18,36.719,58.57567708333334
2013-08-19,34.9881,55.5475625
2013-08-20,35.0622,52.3425
2013-08-21,32.9191,50.46890625
2013-08-22,30.9827,48.880781250000005
2013-08-23,29.4037,47.31671875
2013-08-24,28.1564,45.42060416666666
2013-08-25,27.4209,43.56275
2013-08-26,26.4075,42.01408333333333
2013-08-27,25.5475,42.80490625
2013-08-28,56.1307,49.89578125
2013-08-29,50.2902,57.73433333333333
2013-08-30,46.2564,57.18836458333333
2013-08-31,42.5504,52.61375
2013-09-01,38.6448,47.66241666666667
2013-09-02,35.039,43.43922916666667
2013-09-03,40.5215,41.807875
2013-09-04,39.8528,45.98184375
2013-09-05,40.1661,46.34875
2013-09-06,36.9582,44.89794791666667
2013-09-07,33.4309,42.20766666666667
2013-09-08,30.9177,39.34705208333333
2013-09-09,29.1428,37.295489583333335
2013-09-10,27.8392,35.49069791666667
2013-09-11,27.3087,34.1345
2013-09-12,26.8028,33.270843750000004
2013-09-13,26.1823,32.260375
2013-09-14,25.4163,31.1891875
2013-09-15,25.4314,30.021937500000003
2013-09-16,25.5983,28.5356875
2013-09-17,25.7567,31.206510416666664
2013-09-18,136.001,57.23444791666666
2013-09-19,143.387,76.02198958333334
2013-09-20,122.553,79.8586875
2013-09-21,108.201,82.39212500000001
2013-09-22,96.2168,84.27022916666667
2013-09-23,160.981,115.2896875
2013-09-24,299.932,130.84260416666666
2013-09-25,236.207,124.83645833333333
2013-09-26,200.316,136.16093750000002
2013-09-27,170.681,154.830625
2013-09-28,146.535,157.18802083333333
2013-09-29,127.043,144.685625
2013-09-30,120.266,130.74135416666667
2013-10-01,108.381,117.07760416666667
2013-10-02,103.094,110.49427083333336
2013-10-03,101.209,125.6302380952381
2013-10-04,111.45,
2013-10-05,173.287,
2013-10-06,149.179,
2013-10-07,130.251,
2013-10-08,114.555,
2013-10-09,102.479,
2013-10-10,90.2077,105.7875
2013-10-11,79.5072,103.2765625
2013-10-12,70.562,97.403125
2013-10-13,63.0858,86.21165624999999
2013-10-14,56.9203,72.92067708333333
2013-10-15,51.8003,63.30825
2013-10-16,54.6133,56.62736458333333
2013-10-17,50.7068,54.3003125
2013-10-18,65.8666,55.557520833333335
2013-10-19,58.8808,60.24928125
2013-10-20,53.3766,59.80403571428571
2013-10-21,49.3149,
2013-10-22,45.5133,
2013-10-23,83.3437,
2013-10-24,71.0281,
2013-10-25,62.6572,
2013-10-26,77.524,
2013-10-27,69.8571,
2013-10-28,62.5091,
2013-10-29,61.6405,
2013-10-30,56.3192,
2013-10-31,50.0713,
2013-11-01,44.7,36.505375
2013-11-02,41.5347,35.437270833333336
2013-11-03,38.3466,33.9913125
2013-11-04,35.3213,40.85698958333334
2013-11-05,53.8543,49.95882291666666
2013-11-06,52.9413,55.13999999999999
2013-11-07,48.8458,54.69644791666667
2013-11-08,47.2358,48.275979166666666
2013-11-09,45.2398,42.17820833333334
2013-11-10,41.606,38.791552083333336
2013-11-11,38.284,36.599010416666665
2013-11-12,35.9485,34.54326041666666
2013-11-13,38.2094,34.84644791666667
2013-11-14,37.4358,38.19396875
2013-11-15,34.774,33.383630952380955
2013-11-16,32.3216,
2013-11-17,30.4871,
2013-11-18,83.9049,
2013-11-19,74.6161,59.6715625
2013-11-20,66.3262,61.51527083333334
2013-11-21,62.3928,57.6918125
2013-11-22,65.5607,54.314416666666666
2013-11-23,63.6467,50.5925
2013-11-24,61.0281,43.86832291666667
2013-11-25,55.5581,39.84889583333334
2013-11-26,54.5574,36.49695833333333
2013-11-27,52.4014,34.576770833333335
2013-11-28,53.1779,33.94690625
2013-11-29,48.9818,33.66959375
2013-11-30,75.3075,43.62085416666667
2013-12-01,79.8335,62.9898125
2013-12-02,70.2138,67.6308125
2013-12-03,62.8104,65.15095833333334
2013-12-04,57.3586,58.123354166666665
2013-12-05,52.4302,49.8334375
2013-12-06,48.0038,42.80664583333333
2013-12-07,76.7871,41.25151041666667
2013-12-08,65.1278,43.48279166666666
2013-12-09,65.7276,43.0325
2013-12-10,59.4621,41.759479166666665
2013-12-11,57.2507,42.067739583333335
2013-12-12,53.0701,39.274458333333335
2013-12-13,53.0677,33.889322916666664
2013-12-14,48.6438,31.58521875
2013-12-15,43.6647,30.331875
2013-12-16,44.2824,33.48979166666667
2013-12-17,45.0905,37.765770833333335
2013-12-18,42.009,36.52159375
2013-12-19,40.0655,33.595114583333334
2013-12-20,39.6078,28.69790625
2013-12-21,39.0623,26.22
2013-12-22,39.9399,25.553125
2013-12-23,44.4296,24.8078125
2013-12-24,51.667,23.66640625
2013-12-25,49.2451,23.6484375
2013-12-26,46.6105,24.08984375
2013-12-27,44.8433,23.85078125
2013-12-28,44.5142,23.22734375
2013-12-29,46.8181,23.9515625
2013-12-30,69.4112,31.28325
2013-12-31,64.4897,37.84555208333333
2014-01-01,62.7038,31.78821875
2014-01-02,62.0531,28.6190625
2014-01-03,119.731,29.19815625
2014-01-04,102.256,46.99281250000001
2014-01-05,116.789,58.038625
2014-01-06,114.596,60.30832291666667
2014-01-07,101.076,55.18626041666667
2014-01-08,98.1917,62.83269791666667
2014-01-09,89.2443,56.68932291666667
2014-01-10,109.204,53.4428125
2014-01-11,97.8979,54.26983333333334
2014-01-12,89.2013,56.62965625
2014-01-13,89.3256,53.20854166666667
2014-01-14,175.604,57.1171875
2014-01-15,158.26,75.03648888888888
2014-01-16,142.302,87.14547916666668
2014-01-17,163.8,101.9390625
2014-01-18,188.007,103.88333333333333
2014-01-19,160.848,105.36354166666666
2014-01-20,141.83,105.94479166666667
2014-01-21,126.255,105.96822916666667
2014-01-22,111.987,103.92395833333336
2014-01-23,102.829,100.4515625
2014-01-24,95.3413,93.55296875
2014-01-25,87.8412,83.30987499999999
2014-01-26,86.2605,69.99451041666667
2014-01-27,80.9443,57.46903125
2014-01-28,75.7009,48.24227083333333
2014-01-29,70.3876,40.645322916666665
2014-01-30,65.4553,41.301822916666666
2014-01-31,64.8322,36.31389583333333
2014-02-01,61.1777,36.33598958333334
2014-02-02,57.0391,32.690916666666666
2014-02-03,54.0034,29.70475
2014-02-04,51.5119,27.82065625
2014-02-05,50.8437,26.82921875
2014-02-06,58.6755,32.91486458333333
2014-02-07,55.429,44.403333333333336
2014-02-08,52.3787,48.88515625
2014-02-09,50.407,44.33327083333333
2014-02-10,61.7045,35.231802083333335
2014-02-11,57.1869,40.02248958333333
2014-02-12,52.3344,38.06584375
2014-02-13,49.069,30.025562500000003
2014-02-14,46.7456,26.348
2014-02-15,59.6828,29.789375000000003
2014-02-16,98.4603,36.07626041666666
2014-02-17,92.3053,48.74016666666666
2014-02-18,98.4827,52.244062500000005
2014-02-19,103.53,49.69453125
2014-02-20,107.224,47.3134375
2014-02-21,95.6767,46.0665625
2014-02-22,83.9721,43.6378125
2014-02-23,74.2042,41.597458333333336
2014-02-24,74.3109,42.45961458333333
2014-02-25,75.5128,43.639552083333335
2014-02-26,72.886,43.57327083333333
2014-02-27,67.1042,42.01416666666667
2014-02-28,61.0147,42.44017708333333
2014-03-01,88.5209,53.989635416666665
2014-03-02,86.3156,65.01121875
2014-03-03,76.3579,63.99729166666666
2014-03-04,67.9578,57.1735
2014-03-05,60.5892,51.79759375
2014-03-06,78.3306,56.94041666666666
2014-03-07,83.1031,68.3715625
2014-03-08,74.6863,68.0038125
2014-03-09,72.1552,63.1548125
2014-03-10,74.5945,74.7615625
2014-03-11,100.736,71.29803125
2014-03-12,86.7568,70.57653125
2014-03-13,111.091,74.28841666666666
2014-03-14,118.014,113.32277083333334
2014-03-15,152.288,106.97395833333331
2014-03-16,128.93,105.74427083333336
2014-03-17,114.485,105.534375
2014-03-18,101.323,105.72135416666669
2014-03-19,94.0013,104.32291666666669
2014-03-20,98.4681,103.30625
2014-03-21,93.1165,101.6734375
2014-03-22,95.265,94.84114583333331
2014-03-23,98.6697,89.96605208333334
2014-03-24,87.801,83.29332291666667
2014-03-25,78.2694,77.94434375
2014-03-26,69.7318,70.67907291666667
2014-03-27,61.9405,61.417625
2014-03-28,55.4311,52.97405208333333
2014-03-29,49.6751,46.45882291666666
2014-03-30,44.5844,41.690041666666666
2014-03-31,39.9906,38.58534375
2014-04-01,48.5883,39.5543125
2014-04-02,49.6699,44.800354166666665
2014-04-03,45.1616,42.71897916666666
2014-04-04,45.3525,38.3928125
2014-04-05,65.2554,37.833104166666665
2014-04-06,62.4786,42.00777083333333
2014-04-07,56.3278,42.071947916666666
2014-04-08,51.2839,40.124541666666666
2014-04-09,46.5226,37.99407291666667
2014-04-10,41.9942,39.914125
2014-04-11,50.1705,43.137708333333336
2014-04-12,45.0392,44.77969791666666
2014-04-13,40.2055,47.34067708333333
2014-04-14,72.9694,51.84878125
2014-04-15,63.0332,59.11159375
2014-04-16,56.0593,59.03779166666666
2014-04-17,73.3754,59.68157291666666
2014-04-18,66.3105,60.97027083333333
2014-04-19,60.2185,59.013947916666666
2014-04-20,57.1139,52.55517708333333
2014-04-21,58.7397,47.81328125
2014-04-22,52.5615,42.69591666666667
2014-04-23,46.7956,38.997760416666665
2014-04-24,42.3195,37.84257291666667
2014-04-25,39.1114,36.71263541666666
2014-04-26,35.6009,34.365
2014-04-27,32.519,32.39178125
2014-04-28,30.6252,30.27478125
2014-04-29,29.2315,28.18678125
2014-04-30,28.9747,26.65884375
2014-05-01,28.0648,26.9950625
2014-05-02,27.3553,26.53378125
2014-05-03,26.8004,26.007
2014-05-04,26.3519,24.975
2014-05-05,25.9364,24.40390625
2014-05-06,25.5422,23.62421875
2014-05-07,25.1827,22.86953125
2014-05-08,24.8561,22.85625
2014-05-09,24.5513,22.3734375
2014-05-10,24.2673,21.84375
2014-05-11,24.008,21.20703125
2014-05-12,23.753,20.8234375
2014-05-13,23.5924,20.27890625
2014-05-14,23.4234,20.21015625
2014-05-15,23.2256,20.71640625
2014-05-16,26.2874,21.21015625
2014-05-17,25.9402,28.17478125
2014-05-18,26.1455,27.38315625
2014-05-19,25.3455,24.37421875
2014-05-20,24.7487,22.06796875
2014-05-21,24.2064,20.63515625
2014-05-22,23.6952,19.83671875
2014-05-23,23.2209,20.60546875
2014-05-24,40.6303,27.85620833333333
2014-05-25,75.9556,52.51940625
2014-05-26,67.7504,60.1981875
2014-05-27,78.2615,86.67992708333333
2014-05-28,102.088,87.322875
2014-05-29,88.0227,86.09522916666667
2014-05-30,77.7529,84.09116666666667
2014-05-31,69.1495,79.30202083333333
2014-06-01,61.442,69.97771875
2014-06-02,63.3691,66.12329166666667
2014-06-03,60.2585,61.63335416666666
2014-06-04,55.0681,56.53523958333333
2014-06-05,49.9993,47.97076041666667
2014-06-06,44.8397,41.26815625
2014-06-07,40.4398,75.15055208333334
2014-06-08,106.201,259.48188541666667
2014-06-09,317.329,481.2121875
2014-06-10,317.22,427.25635416666665
2014-06-11,260.517,368.0669791666666
2014-06-12,217.857,345.3855208333334
2014-06-13,184.712,311.18072916666665
2014-06-14,158.988,266.13197916666667
2014-06-15,138.731,222.05760416666664
2014-06-16,122.375,182.97052083333327
2014-06-17,109.283,147.8978125
2014-06-18,97.5879,123.08697916666668
2014-06-19,87.18,113.20625
2014-06-20,109.387,106.403125
2014-06-21,97.3965,101.67552083333334
2014-06-22,86.6995,98.834375
2014-06-23,77.1798,94.49791666666664
2014-06-24,68.5601,87.61598958333333
2014-06-25,60.8836,77.83258333333333
2014-06-26,54.4678,68.6696875
2014-06-27,49.3441,61.742354166666665
2014-06-28,44.5941,56.517125
2014-06-29,40.3231,53.45063541666667
2014-06-30,52.8217,67.1245
2014-07-01,59.3066,75.11149999999999
2014-07-02,53.3832,74.6556875
2014-07-03,48.4176,71.03234375
2014-07-04,43.9771,64.68319791666667
2014-07-05,39.7968,57.666947916666665
2014-07-06,36.6404,52.05484375
2014-07-07,34.2797,46.90180208333334
2014-07-08,31.9671,43.1145625
2014-07-09,33.578,40.924125
2014-07-10,32.1276,41.56484375
2014-07-11,29.6892,39.99197916666667
2014-07-12,29.2936,38.37282291666667
2014-07-13,27.7794,37.64898958333333
2014-07-14,26.8152,36.34230208333333
2014-07-15,25.9566,34.87653125
2014-07-16,25.2566,33.804625
2014-07-17,24.6426,33.2046875
2014-07-18,24.1135,32.83040625
2014-07-19,28.2728,37.7090625
2014-07-20,41.2218,49.54451041666667
2014-07-21,37.4933,53.5128125
2014-07-22,34.2314,47.09905208333333
2014-07-23,31.4205,40.84732291666666
2014-07-24,29.3221,36.831520833333336
2014-07-25,27.8019,42.597458333333336
2014-07-26,53.619,58.5166875
2014-07-27,47.6535,64.04270833333334
2014-07-28,42.9628,58.69166666666666
2014-07-29,39.0624,49.37734375
2014-07-30,35.3073,42.1825
2014-07-31,31.9872,38.4559375
2014-08-01,29.8027,35.820760416666666
2014-08-02,28.1792,34.136312499999995
2014-08-03,26.7416,32.77875
2014-08-04,26.0292,31.99484375
2014-08-05,25.2506,30.66175
2014-08-06,24.9211,28.744125
2014-08-07,24.4158,27.4336875
2014-08-08,23.2778,26.24603125
2014-08-09,22.5829,25.45703125
2014-08-10,22.3163,25.11640625
2014-08-11,21.8742,25.00390625
2014-08-12,21.5419,24.63828125
2014-08-13,21.4943,24.7265625
2014-08-14,27.8252,27.90703125
2014-08-15,52.6631,41.790989583333335
2014-08-16,45.3782,50.94468749999999
2014-08-17,40.8945,45.70270833333333
2014-08-18,57.1065,46.32271875
2014-08-19,51.2307,56.4333125
2014-08-20,46.5865,55.36758333333333
2014-08-21,43.1377,49.10390625
2014-08-22,39.3184,41.18958333333333
2014-08-23,35.3266,34.79088541666667
2014-08-24,31.8769,31.1166875
2014-08-25,29.2899,28.42965625
2014-08-26,27.2893,26.13434375
2014-08-27,27.9366,25.04140625
2014-08-28,31.1285,28.132218750000003
2014-08-29,28.1046,28.21459375
2014-08-30,25.5396,24.3203125
2014-08-31,24.0361,23.2
2014-09-01,23.1636,25.4739375
2014-09-02,51.9062,39.44838541666667
2014-09-03,46.5453,61.97625
2014-09-04,100.58,94.8046875
2014-09-05,85.2784,89.20909375000001
2014-09-06,78.6237,84.39366666666668
2014-09-07,71.3255,81.55898958333333
2014-09-08,63.4359,74.77918749999999
2014-09-09,58.8266,64.91322916666667
2014-09-10,52.8844,55.47009375
2014-09-11,47.2862,47.07415625
2014-09-12,42.5758,39.60165625
2014-09-13,38.7134,34.45303125
2014-09-14,34.8891,31.381312500000003
2014-09-15,31.3262,29.36128125
2014-09-16,28.759,27.1591875
2014-09-17,27.0418,25.25390625
2014-09-18,25.546,24.521875
2014-09-19,24.1849,23.875
2014-09-20,29.4904,45.53403125
2014-09-21,86.0342,70.31360416666666
2014-09-22,85.0016,81.70897916666667
2014-09-23,77.3476,82.18289583333333
2014-09-24,70.0776,82.09970833333334
2014-09-25,62.4278,84.93285416666667
2014-09-26,94.9383,87.6766875
2014-09-27,89.6297,95.328125
2014-09-28,98.7393,99.259375
2014-09-29,90.2482,97.66041666666666
2014-09-30,84.7181,103.89791666666667
2014-10-01,104.166,108.7546875
2014-10-02,126.662,149.03104166666665
2014-10-03,148.352,139.80239583333335
2014-10-04,128.244,125.1078125
2014-10-05,111.451,124.91979166666664
2014-10-06,96.9945,125.5453125
2014-10-07,84.711,119.96875
2014-10-08,74.3101,111.99114583333332
2014-10-09,65.5147,105.01770833333336
2014-10-10,58.2432,97.81354166666668
2014-10-11,52.2521,82.42425
2014-10-12,47.4014,65.76088541666667
2014-10-13,43.4623,54.51610416666667
2014-10-14,39.746,47.243260416666665
2014-10-15,36.8864,42.29498958333333
2014-10-16,34.8148,39.692135416666666
2014-10-17,32.3128,37.21763541666667
2014-10-18,29.9495,35.55744791666667
2014-10-19,69.0089,38.109177083333336
2014-10-20,72.0709,58.35519791666667
2014-10-21,99.6464,75.05347311827957
2014-10-22,86.6508,82.1425625
2014-10-23,77.279,84.00419791666667
2014-10-24,68.7543,83.07401041666667
2014-10-25,60.8473,77.2158152173913
2014-10-26,54.0252,67.80067391304348
2014-10-27,48.9901,58.20101041666666
2014-10-28,47.3334,55.78308333333334
2014-10-29,43.0474,52.64488636363637
2014-10-30,38.8662,45.599625
2014-10-31,35.3355,39.15607608695653
2014-11-01,32.6604,34.74684782608696
2014-11-02,31.1059,33.67662686567164
2014-11-03,40.4099,
2014-11-04,37.4819,
2014-11-05,34.01,46.61993181818182
2014-11-06,115.626,42.31628125
2014-11-07,94.7319,59.70158333333333
2014-11-08,82.9175,79.76965217391304
2014-11-09,145.223,92.81770833333331
2014-11-10,131.162,89.01930208333333
2014-11-11,114.442,86.41411458333333
2014-11-12,100.575,82.1955
2014-11-13,88.5003,74.32393478260869
2014-11-14,78.0231,63.40989285714285
2014-11-15,77.9335,52.7950875
2014-11-16,81.3019,52.0471875
2014-11-17,71.5523,54.3265625
2014-11-18,63.5663,51.84046875000001
2014-11-19,56.9858,45.21444791666667
2014-11-20,51.0175,39.56446739130435
2014-11-21,48.4428,54.18298958333333
2014-11-22,90.3191,63.494989583333336
2014-11-23,83.0769,82.96005208333334
2014-11-24,98.5543,77.753
2014-11-25,86.8907,70.1454347826087
2014-11-26,76.9449,66.22929166666667
2014-11-27,118.114,76.7275
2014-11-28,101.159,74.3276847826087
2014-11-29,89.4596,76.0683448275862
2014-11-30,79.6279,70.65371739130434
2014-12-01,70.6591,61.056858695652174
2014-12-02,62.8327,50.91760869565218
2014-12-03,56.0424,43.40379166666667
2014-12-04,50.4672,39.39540217391304
2014-12-05,59.4516,39.805760416666665
2014-12-06,61.6815,40.040375
2014-12-07,54.7382,40.70181521739131
2014-12-08,48.9601,36.38594565217392
2014-12-09,44.1125,32.22321875
2014-12-10,44.1347,30.20909782608696
2014-12-11,52.7799,40.30140217391304
2014-12-12,59.9007,46.92853260869565
2014-12-13,56.1756,56.67190476190476
2014-12-14,57.0504,60.42427083333333
2014-12-15,60.6699,55.97740217391305
2014-12-16,54.4836,48.83864583333334
2014-12-17,48.8487,39.947613636363634
2014-12-18,43.8365,33.65413043478261
2014-12-19,39.3844,30.483260869565218
2014-12-20,43.2309,30.890227272727277
2014-12-21,60.2589,40.05565217391304
2014-12-22,55.092,50.06431818181818
2014-12-23,74.6631,220.2876136363637
2014-12-24,275.531,207.2641304347826
2014-12-25,207.124,149.47760416666668
2014-12-26,181.731,133.86271739130436
2014-12-27,179.827,146.55084210526314
2014-12-28,178.464,140.51133333333334
2014-12-29,155.688,133.28186046511627
2014-12-30,150.824,129.15217391304347
2014-12-31,154.255,126.07989130434784
2015-01-01,135.218,125.43
2015-01-02,137.918,122.21875
2015-01-03,132.447,114.91875
2015-01-04,125.516,112.050625
2015-01-05,114.464,110.93011363636364
2015-01-06,117.782,107.99117647058824
2015-01-07,134.844,105.90505617977529
2015-01-08,140.368,106.1782608695652
2015-01-09,130.447,107.77445652173913
2015-01-10,127.483,107.14021739130436
2015-01-11,113.293,103.05208333333331
2015-01-12,112.849,102.21822916666667
2015-01-13,106.922,93.69635416666668
2015-01-14,100.899,84.84927083333334
2015-01-15,104.086,77.65322916666666
2015-01-16,115.249,73.98347826086956
2015-01-17,102.538,73.20835164835165
2015-01-18,93.4927,69.56385416666667
2015-01-19,86.3899,62.21197916666667
2015-01-20,80.3841,59.52645833333333
2015-01-21,96.9589,58.121086956521744
2015-01-22,124.472,65.40260869565218
2015-01-23,105.851,69.8108695652174
2015-01-24,96.3509,69.42802083333333
2015-01-25,86.8583,64.01738636363636
2015-01-26,78.1952,56.41362637362638
